,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
13040,89499da6b7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3319366932379 22.21395681722645),22.213956817226446,-101.33193669323785,0.0,0.0,0.0,0.0
13041,89499d313cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8650872593872 22.34866709498819),22.348667094988187,-100.8650872593872,0.0,0.0,0.0,0.0
13042,89499da89c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0211348245324 22.21975678025438),22.219756780254375,-101.02113482453244,0.0,0.0,0.0,0.0
13043,89499d16967ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9069074882653 22.07960068967408),22.07960068967408,-100.90690748826532,0.0,0.0,0.0,0.0
13044,89499d36567ffff,7859.492666666666,12773.933,28354.613,0.0,0.0,POINT (-101.1411891850675 22.36733952929444),22.36733952929444,-101.14118918506755,16329.346222222224,218.99046819015618,134.73954958198325,486.09852394095765
13045,89499d22607ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9361785951577 22.42277107014762),22.422771070147622,-100.93617859515768,0.0,0.0,0.0,0.0
13046,89499dadc6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0754729690513 22.30072773870732),22.300727738707323,-101.07547296905132,0.0,0.0,0.0,0.0
13047,89499da1563ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0806399880725 22.0949922013722),22.094992201372197,-101.08063998807248,0.0,0.0,0.0,0.0
13048,89499da0467ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1305961802848 22.07753679002008),22.077536790020076,-101.13059618028475,0.0,0.0,0.0,0.0
13049,89499d3ada7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8837438137723 22.37974335303529),22.379743353035288,-100.8837438137723,0.0,0.0,0.0,0.0
13050,89499d358cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0515553077388 22.47544454814811),22.475444548148115,-101.0515553077388,0.0,0.0,0.0,0.0
13051,89499d00977ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7135435972188 22.201197596429),22.201197596429004,-100.71354359721882,0.0,0.0,0.0,0.0
13052,89499d3217bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.987374279914 22.28861237654965),22.28861237654965,-100.98737427991402,0.0,0.0,0.0,0.0
13053,89499da9593ffff,312.1131,279.31595,1000.0332,1104.7697441601779,525.5821051167966,POINT (-100.9248391158667 22.14322972814455),22.143229728144554,-100.92483911586667,530.4874166666666,4.788464967170115,5.350724314686873,17.14411205019629
13054,89499dab653ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8960248943391 22.09054900994389),22.090549009943885,-100.89602489433909,0.0,0.0,0.0,0.0
13055,89498ada263ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2559656134659 22.31663534854159),22.316635348541592,-101.2559656134659,0.0,0.0,0.0,0.0
13056,89499da18b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1129103735155 22.14626910871492),22.14626910871492,-101.11291037351552,0.0,0.0,0.0,0.0
13057,89499d31a1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8888433746338 22.39056372549746),22.390563725497458,-100.88884337463378,0.0,0.0,0.0,0.0
13058,89499d14577ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.842526155231 22.05775143231289),22.05775143231289,-100.84252615523097,0.0,0.0,0.0,0.0
13059,89499db91dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9288469468445 22.00274398332504),22.00274398332504,-100.9288469468445,0.0,0.0,0.0,0.0
13060,89499d22397ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9586409607374 22.44906597283341),22.44906597283341,-100.95864096073738,0.0,0.0,0.0,0.0
13061,89499d0554fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7455717478593 22.22674568362548),22.226745683625477,-100.74557174785926,0.0,0.0,0.0,0.0
13062,89499d06983ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8923852841182 22.22764728264038),22.227647282640376,-100.89238528411825,0.0,0.0,0.0,0.0
13063,89499d2665bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0657110798288 22.51810488043795),22.518104880437946,-101.06571107982877,0.0,0.0,0.0,0.0
13064,89499d064a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8445410462699 22.14728755568785),22.147287555687853,-100.84454104626994,0.0,0.0,0.0,0.0
13065,89499d334a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9185678517728 22.24914863154757),22.249148631547566,-100.91856785177285,0.0,0.0,0.0,0.0
13066,89499d06137ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8585798449245 22.1899207218053),22.1899207218053,-100.85857984492449,0.0,0.0,0.0,0.0
13067,89499d06d23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8965591915106 22.21946963947447),22.219469639474468,-100.89655919151063,0.0,0.0,0.0,0.0
13068,89499da8003ffff,383.96148275862066,330.9990344827586,2198.500379310345,1914.7214262984928,892.4604573075271,POINT (-100.9644486391004 22.15917434478994),22.159174344789935,-100.96444863910042,971.1536321839081,5.674496142407272,6.5824601456964675,37.69008553445586
13069,89499db9b57ffff,5390.774,5868.981,7617.761,0.0,0.0,POINT (-100.9459703221811 22.0731553710934),22.0731553710934,-100.94597032218111,6292.5053333333335,100.61512746224133,92.41696525003857,130.59541238792409
13070,89499d39d0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7735999737994 22.44436014385167),22.44436014385167,-100.77359997379936,0.0,0.0,0.0,0.0
13071,89499da1bb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1071448401384 22.16804739190885),22.168047391908853,-101.10714484013842,0.0,0.0,0.0,0.0
13072,89499d31d6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9313649761516 22.38275799429146),22.382757994291456,-100.93136497615163,0.0,0.0,0.0,0.0
13073,89499daaabbffff,844.943,925.6755,1890.131,73.94871794871794,34.84615384615385,POINT (-101.0153624167124 22.16075750086898),22.160757500868982,-101.01536241671238,1220.2498333333333,15.869357631448116,14.485316555519363,32.40354185595995
13074,89499d31493ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8842450195578 22.29557815484139),22.29557815484139,-100.88424501955784,0.0,0.0,0.0,0.0
13075,89499dacbafffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1544877929214 22.33597568083449),22.335975680834494,-101.15448779292136,0.0,0.0,0.0,0.0
13076,89499d2e273ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9066496991543 22.61581890522145),22.615818905221452,-100.9066496991543,0.0,0.0,0.0,0.0
13077,89498ad908fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1904560222754 22.35668066065242),22.356680660652415,-101.19045602227538,0.0,0.0,0.0,0.0
13078,89499d2308fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.889869647073 22.43535640720433),22.43535640720433,-100.88986964707301,0.0,0.0,0.0,0.0
13079,89499d148b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8683545381199 22.10842066203005),22.108420662030046,-100.86835453811986,0.0,0.0,0.0,0.0
13080,89499d30973ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0001229438414 22.3964433042847),22.3964433042847,-101.00012294384136,0.0,0.0,0.0,0.0
13081,89499d1615bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8570723197642 22.01625061252303),22.016250612523027,-100.85707231976421,0.0,0.0,0.0,0.0
13082,89499db83c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9759320856134 22.00910655568141),22.009106555681406,-100.97593208561342,0.0,0.0,0.0,0.0
13083,89499d1510bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7695067529251 22.0813959071667),22.081395907166705,-100.76950675292511,0.0,0.0,0.0,0.0
13084,89499d38c2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8262257582182 22.43244363547131),22.432443635471305,-100.8262257582182,0.0,0.0,0.0,0.0
13085,89499d2e22fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9155398076878 22.62186307118782),22.621863071187825,-100.9155398076878,0.0,0.0,0.0,0.0
13086,89499da4aa3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2989125729284 22.25030782927627),22.25030782927627,-101.29891257292837,0.0,0.0,0.0,0.0
13087,89499d0732fffff,18143.453,18372.179,20315.331,0.0,0.0,POINT (-100.7636025879486 22.20965245609701),22.20965245609701,-100.76360258794858,18943.654333333336,314.9642385695428,311.04306457972604,348.2767482127856
13088,89499d2e527ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9661019604254 22.60110115815784),22.60110115815784,-100.96610196042539,0.0,0.0,0.0,0.0
13089,89499db932bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.915944287908 22.03067310466669),22.030673104666686,-100.91594428790796,0.0,0.0,0.0,0.0
13090,89499d346dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0604288120372 22.40067235941754),22.40067235941754,-101.06042881203722,0.0,0.0,0.0,0.0
13091,89499da0253ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0962226369334 22.09823610049564),22.098236100495644,-101.09622263693345,0.0,0.0,0.0,0.0
13092,89499da0523ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1580103189784 22.08880287013887),22.088802870138867,-101.15801031897844,0.0,0.0,0.0,0.0
13093,89499da524bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.169692686938 22.20681420266451),22.206814202664507,-101.16969268693798,0.0,0.0,0.0,0.0
13094,89499daa31bffff,196.3083125,1265.1865625,2187.0425625,474.5824751919117,232.28421643886912,POINT (-100.9878343803801 22.12367791692653),22.12367791692653,-100.98783438038012,1216.1791458333332,21.689780091203648,3.3654199739418145,37.49365796060413
13095,89499daab47ffff,313.44775555555555,334.3238888888889,3109.034444444444,1038.5648881239238,501.784509466437,POINT (-101.0226161621829 22.18037504780003),22.180375047800034,-101.02261616218287,1252.2686962962962,5.731495926503727,5.373605039439672,53.29986532794644
13096,89499d163c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8407049478277 22.01977843195127),22.01977843195127,-100.84070494782772,0.0,0.0,0.0,0.0
13097,89499d31027ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8852688828582 22.34036432919189),22.340364329191885,-100.88526888285816,0.0,0.0,0.0,0.0
13098,89499d22dc7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.013572081127 22.4716952644741),22.471695264474096,-101.01357208112697,0.0,0.0,0.0,0.0
13099,89499daa523ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0226217814505 22.09960919229902),22.099609192299017,-101.02262178145054,0.0,0.0,0.0,0.0
13100,89499d04e2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8197636079326 22.27368731915886),22.273687319158864,-100.8197636079326,0.0,0.0,0.0,0.0
13101,89499d2506fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.997374342909 22.60764212391646),22.607642123916463,-100.99737434290901,0.0,0.0,0.0,0.0
13102,89498adb077ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2150311894789 22.31093644937929),22.31093644937929,-101.2150311894789,0.0,0.0,0.0,0.0
13103,89499d3187bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9082181246363 22.38905321386998),22.38905321386998,-100.90821812463635,0.0,0.0,0.0,0.0
13104,89499dac5d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1307223087607 22.2391050971695),22.239105097169503,-101.13072230876068,0.0,0.0,0.0,0.0
13105,89499d38dcfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8359142843836 22.43169322850121),22.431693228501207,-100.83591428438358,0.0,0.0,0.0,0.0
13106,89499da56d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1833681317496 22.17205108353927),22.17205108353927,-101.18336813174962,0.0,0.0,0.0,0.0
13107,89499d309cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9979717716598 22.38763560182057),22.387635601820566,-100.99797177165983,0.0,0.0,0.0,0.0
13108,89499da5e2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2263667126949 22.2415541153048),22.2415541153048,-101.22636671269485,0.0,0.0,0.0,0.0
13109,89499d20117ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.948776870166 22.5048187404706),22.5048187404706,-100.94877687016597,0.0,0.0,0.0,0.0
13110,89499d3300fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9056383834195 22.27708098618104),22.277080986181037,-100.90563838341949,0.0,0.0,0.0,0.0
13111,89499d384b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7927178327633 22.36550002703825),22.36550002703825,-100.79271783276332,0.0,0.0,0.0,0.0
13112,89498ad1663ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3265902004784 22.28736935338007),22.28736935338007,-101.32659020047836,0.0,0.0,0.0,0.0
13113,89499d2ead3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9439612877466 22.65220407562251),22.652204075622507,-100.94396128774659,0.0,0.0,0.0,0.0
13114,89499d2e5c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9520942651641 22.58423519920001),22.584235199200005,-100.95209426516409,0.0,0.0,0.0,0.0
13115,89499d2615bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1072359256453 22.54626534953394),22.546265349533936,-101.10723592564528,0.0,0.0,0.0,0.0
13116,89499da15d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.082647881459 22.0780048109539),22.0780048109539,-101.082647881459,0.0,0.0,0.0,0.0
13117,89499db8113ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0053185744609 22.00340818032486),22.003408180324865,-101.00531857446094,0.0,0.0,0.0,0.0
13118,89499da954bffff,723.4641290322581,206.0396451612903,2136.418129032258,1768.120177817963,873.2106690777579,POINT (-100.9072345482326 22.15695024249018),22.156950242490183,-100.90723454823255,1021.9739677419357,3.532249492744686,12.402738321514429,36.62577581444271
13119,89499d32083ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9779732835099 22.26018440959984),22.260184409599844,-100.97797328350987,0.0,0.0,0.0,0.0
13120,89499dae323ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.141206362244 22.23153558017286),22.231535580172856,-101.14120636224405,0.0,0.0,0.0,0.0
13121,89499dad897ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0877175466321 22.30536794363359),22.305367943633595,-101.0877175466321,0.0,0.0,0.0,0.0
13122,89499dad863ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0760189520144 22.32312799332292),22.323127993322917,-101.07601895201441,0.0,0.0,0.0,0.0
13123,89499d31ba7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9251548930019 22.40792490472579),22.40792490472579,-100.92515489300186,0.0,0.0,0.0,0.0
13124,89499dad157ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0559621140749 22.2764647164145),22.276464716414498,-101.05596211407489,0.0,0.0,0.0,0.0
13125,89499d0715bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7694213958521 22.18789944794726),22.187899447947263,-100.76942139585208,0.0,0.0,0.0,0.0
13126,89499d360a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1314963708239 22.36810965515559),22.368109655155592,-101.13149637082387,0.0,0.0,0.0,0.0
13127,89499db880bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0194038969888 22.04602709189689),22.046027091896885,-101.01940389698885,0.0,0.0,0.0,0.0
13128,89499d31cd3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9130996377703 22.34828703749334),22.348287037493336,-100.91309963777029,0.0,0.0,0.0,0.0
13129,89499d2513bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0252825488715 22.61556397778731),22.615563977787307,-101.02528254887149,0.0,0.0,0.0,0.0
13130,89499d1717bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7949586446995 22.02896767892258),22.028967678922577,-100.79495864469949,0.0,0.0,0.0,0.0
13131,89499d22493ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9613609615647 22.3994838238171),22.399483823817096,-100.96136096156471,0.0,0.0,0.0,0.0
13132,89499d37313ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0485806632675 22.39262906327088),22.392629063270885,-101.04858066326751,0.0,0.0,0.0,0.0
13133,89499d145dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8349044470861 22.04153310971585),22.04153310971585,-100.83490444708609,0.0,0.0,0.0,0.0
13134,89499d15bbbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7944856838205 22.13886289598069),22.138862895980687,-100.79448568382045,0.0,0.0,0.0,0.0
13135,89499db9d03ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9786025815759 22.04029431348422),22.04029431348422,-100.97860258157587,0.0,0.0,0.0,0.0
13136,89499daae2fffff,423.3487272727273,344.4742045454545,366.3361590909091,611.3971909245254,285.28100015434495,POINT (-101.0165727824024 22.1505658539326),22.150565853932605,-101.01657278240242,378.0530303030303,5.905508298254007,7.257697061129198,6.280299653544583
13137,89499da9393ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8984849336641 22.17670197894171),22.176701978941715,-100.89848493366414,0.0,0.0,0.0,0.0
13138,89499da954fffff,824.8525,749.641653846154,2056.9717307692304,1229.0271739130428,603.2391304347824,POINT (-100.9101871065094 22.15896114381125),22.15896114381125,-100.91018710650944,1210.4886282051282,12.851513840773412,14.140894207196858,35.26378307879567
13139,89499daa637ffff,2018.9766666666665,4923.602666666667,5845.458666666666,0.0,0.0,POINT (-100.9818026335675 22.09387261207612),22.093872612076115,-100.9818026335675,4262.6793333333335,84.40799346259564,34.61241306795129,100.21187133199612
13140,89499d075a7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7975215376606 22.16665453114054),22.166654531140537,-100.79752153766057,0.0,0.0,0.0,0.0
13141,89499da1d6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1158681981602 22.14827698274803),22.14827698274803,-101.1158681981602,0.0,0.0,0.0,0.0
13142,89499da5513ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2301748868611 22.18175921257575),22.181759212575752,-101.23017488686109,0.0,0.0,0.0,0.0
13143,89498ad92cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.157210858517 22.36718775745739),22.367187757457387,-101.157210858517,0.0,0.0,0.0,0.0
13144,89499da0043ffff,12827.259,6014.182,13814.49,0.0,0.0,POINT (-101.119323350567 22.09190229892257),22.09190229892257,-101.11932335056696,10885.310333333333,103.10438703262415,219.90466475801887,236.8293017434983
13145,89499d0503bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7346693543448 22.23767931693911),22.23767931693911,-100.73466935434483,0.0,0.0,0.0,0.0
13146,89499d232d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8603906756818 22.44101251965422),22.441012519654223,-100.8603906756818,0.0,0.0,0.0,0.0
13147,89499d2e5dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9491306611296 22.58222134117751),22.582221341177508,-100.94913066112963,0.0,0.0,0.0,0.0
13148,89499d27223ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0131558852545 22.55590128976441),22.55590128976441,-101.01315588525453,0.0,0.0,0.0,0.0
13149,89499da9013ffff,1611.124,1848.631,3584.459,0.0,0.0,POINT (-100.8971583214467 22.1611059089143),22.161105908914298,-100.8971583214467,2348.0713333333333,31.69208482625019,27.620373386364026,61.45032658449195
13150,89499d055c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7531127435407 22.21719260494202),22.217192604942017,-100.75311274354068,0.0,0.0,0.0,0.0
13151,89499d22017ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9573037963362 22.43346184062511),22.433461840625114,-100.95730379633618,0.0,0.0,0.0,0.0
13152,89499dad0b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0516555143956 22.25885307063771),22.258853070637706,-101.05165551439559,0.0,0.0,0.0,0.0
13153,89499da0bdbffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1563311780655 22.15738465587411),22.15738465587411,-101.15633117806551,0.0,0.0,0.0,0.0
13154,89499d3014fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9552038790122 22.34386917098109),22.343869170981087,-100.95520387901222,0.0,0.0,0.0,0.0
13155,89499da550fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2293785969599 22.18855761131739),22.188557611317385,-101.22937859695993,0.0,0.0,0.0,0.0
13156,89499d15c13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.7939046253862 22.09070280932007),22.090702809320074,-100.79390462538623,0.0,0.0,0.0,0.0
13157,89499d30687ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9310225940628 22.30537893503662),22.305378935036618,-100.93102259406275,0.0,0.0,0.0,0.0
13158,89499d22eafffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9811145320837 22.47536090848028),22.47536090848028,-100.9811145320837,0.0,0.0,0.0,0.0
13159,89499da9127ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9258762202239 22.18800870854629),22.18800870854629,-100.92587622022386,0.0,0.0,0.0,0.0
13160,89499da599bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.2668835574182 22.25064440578005),22.250644405780047,-101.26688355741824,0.0,0.0,0.0,0.0
13161,89499dab5afffff,1347.0875333333336,1825.294533333333,3574.0745333333334,78.5,43.26829268292681,POINT (-100.9587065065686 22.10018541363104),22.10018541363104,-100.9587065065686,2248.8188666666665,31.29201510917579,23.093852896973026,61.27230003485854
13162,89499d260d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0940135354681 22.52261103198091),22.522611031980908,-101.09401353546808,0.0,0.0,0.0,0.0
13163,89499d3198fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9398346340377 22.39219287147872),22.39219287147872,-100.9398346340377,0.0,0.0,0.0,0.0
13164,89499dae677ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1169734518695 22.19307097125453),22.193070971254528,-101.1169734518695,0.0,0.0,0.0,0.0
13165,89499da1a4fffff,4212.672,3785.04,7271.947,0.0,0.0,POINT (-101.0662871018571 22.16232515059075),22.162325150590746,-101.06628710185709,5089.886333333333,64.88899555982239,72.2201230906379,124.66693524883853
13166,89499da484fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3026707695741 22.24551369870824),22.245513698708244,-101.30267076957409,0.0,0.0,0.0,0.0
13167,89499da98d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9331152737746 22.20762810552002),22.207628105520023,-100.93311527377458,0.0,0.0,0.0,0.0
13168,89499d2ecc7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9729659334061 22.62413569209511),22.624135692095106,-100.97296593340606,0.0,0.0,0.0,0.0
13169,89499d2732bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0305416619547 22.57137615557405),22.571376155574054,-101.03054166195471,0.0,0.0,0.0,0.0
13170,89499da6337ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.3092171334972 22.16190982024732),22.161909820247324,-101.30921713349719,0.0,0.0,0.0,0.0
13171,89499d27403ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.034045208008 22.5149810676998),22.5149810676998,-101.03404520800801,0.0,0.0,0.0,0.0
13172,89499dadb0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.0769676451192 22.34213045886949),22.342130458869494,-101.07696764511915,0.0,0.0,0.0,0.0
13173,89499da569bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.1867276295644 22.17065939051233),22.170659390512327,-101.1867276295644,0.0,0.0,0.0,0.0
13174,89499db813bffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.007463816702 22.01220929793566),22.012209297935655,-101.00746381670196,0.0,0.0,0.0,0.0
13175,89499d3220bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9469069450194 22.27945418441107),22.27945418441107,-100.94690694501938,0.0,0.0,0.0,0.0
13176,89499dacd77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-101.170743450356 22.3066190263324),22.306619026332402,-101.17074345035601,0.0,0.0,0.0,0.0
13177,89499d2238fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.9548684831426 22.45384910847466),22.453849108474657,-100.95486848314263,0.0,0.0,0.0,0.0
13178,89499da9297ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.8807709019512 22.16463428557803),22.164634285578032,-100.88077090195118,0.0,0.0,0.0,0.0
