,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
11540,894983cc31bffff,1306.227,1602.843,7588.011,27.351170568561873,13.605351170568563,POINT (-100.5040405656515 20.79057604189072),20.790576041890724,-100.50404056565148,3499.0270000000005,27.47840770773688,22.393358591486518,130.08539198710807
11541,894983ccc1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.5476709277807 20.79492302424575),20.794923024245747,-100.5476709277807,0.0,0.0,0.0,0.0
11542,894983c96afffff,4483.408,4593.102,10309.085,0.0,0.0,POINT (-100.2894349952912 20.66459159897503),20.664591598975026,-100.2894349952912,6461.864999999999,78.74204111021584,76.86149731703554,176.73424079820333
11543,894983cd813ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4812205055406 20.8225557164281),20.8225557164281,-100.48122050554056,0.0,0.0,0.0,0.0
11544,894983512d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2519557456985 20.84058435524334),20.840584355243344,-100.25195574569851,0.0,0.0,0.0,0.0
11545,894982241afffff,7434.88125,4293.12175,24172.57025,0.0,0.0,POINT (-100.2341954537978 20.75487948752247),20.754879487522473,-100.23419545379784,11966.857750000001,73.59931682981605,127.46020555107918,414.40349471121704
11546,894983c9ca7ffff,1447.9845,6438.8255,10324.3495,0.0,0.0,POINT (-100.3537106451875 20.70530571189708),20.70530571189708,-100.35371064518749,6070.3865000000005,110.38428108552912,24.823584371946307,176.9959284085649
11547,894982248c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2399732916947 20.78457271384526),20.784572713845257,-100.23997329169468,0.0,0.0,0.0,0.0
11548,89498350127ffff,9793.10675,581.073,20320.19775,244.6289308176101,123.07547169811323,POINT (-100.3757079827587 20.85993505020394),20.85993505020394,-100.37570798275868,10231.459166666666,9.961649894567211,167.88854554182168,348.36018155011914
11549,894983d806bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3802510528762 20.51453162772632),20.514531627726324,-100.3802510528762,0.0,0.0,0.0,0.0
11550,894983dab23ffff,1096.64,998.312,3426.639,0.45,0.26,POINT (-100.4569251032323 20.53074745032833),20.530747450328327,-100.4569251032323,1840.5303333333334,17.11460458418337,18.800294868937616,58.74473264644872
11551,89498224e17ffff,11983.1245,2111.8345,28621.7595,0.0,0.0,POINT (-100.225461334259 20.77454007817181),20.774540078171814,-100.22546133425904,14238.906166666666,36.204325315869774,205.4332087569217,490.6783614201711
11552,894982a5dabffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4083893137319 20.38729198186375),20.387291981863754,-100.4083893137319,0.0,0.0,0.0,0.0
11553,894983d166bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4556199404083 20.43819754129244),20.438197541292443,-100.45561994040833,0.0,0.0,0.0,0.0
11554,894983d957bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3371665417872 20.50679097311545),20.506790973115447,-100.33716654178724,0.0,0.0,0.0,0.0
11555,894983c9a0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.314697526556 20.74075884664877),20.74075884664877,-100.31469752655605,0.0,0.0,0.0,0.0
11556,8949823450bffff,124.77292592592593,360.22751851851854,2517.9468518518515,1092.6829745596872,537.7808219178082,POINT (-100.2451684768367 20.56427251020402),20.564272510204024,-100.24516847683671,1000.9824320987653,6.175575911925366,2.1390500064447022,43.166529835796595
11557,894982ae25bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2391655617685 20.35835818289146),20.35835818289146,-100.23916556176852,0.0,0.0,0.0,0.0
11558,894983c913bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3234282696669 20.69540980415381),20.695409804153808,-100.32342826966686,0.0,0.0,0.0,0.0
11559,894983c8eafffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3939605824883 20.71106019189161),20.71106019189161,-100.39396058248826,0.0,0.0,0.0,0.0
11560,894983ca43bffff,133.957347826087,169.69295652173912,725.8302173913042,629.7705721003135,285.2807601880879,POINT (-100.401817053982 20.59542594529396),20.59542594529396,-100.40181705398199,343.1601739130435,2.9091384773403357,2.2965035371601203,12.443301458766422
11561,894983caa53ffff,1105.945,2830.524,4580.695,0.0,0.0,POINT (-100.4018360111407 20.67246818502076),20.672468185020758,-100.40183601114066,2839.0546666666664,48.52520957981176,18.95981553547856,78.52934117364694
11562,894983c1057ffff,821.1744285714285,869.2245714285715,3446.4485714285715,0.0,0.0,POINT (-100.4569772081456 20.60778590013393),20.60778590013393,-100.45697720814557,1712.2825238095238,14.90158871660989,14.077839031928622,59.08433888375943
11563,89498226523ffff,4822.963,5720.577,12737.739,0.0,0.0,POINT (-100.2624714337998 20.67898814158943),20.67898814158943,-100.26247143379985,7760.426333333333,98.07095712399925,82.68267302120655,218.36997479899193
11564,894983cd487ffff,362.50533333333334,429.2185555555556,254.232,333.01463414634145,161.2695121951219,POINT (-100.4529177028491 20.74436429933461),20.744364299334606,-100.45291770284913,348.65196296296295,7.358326714020943,6.214625727886258,4.358437194630642
11565,894983da60bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.393081562071 20.43538409987995),20.43538409987995,-100.39308156207099,0.0,0.0,0.0,0.0
11566,894982a589bffff,12196.093,8377.670333333333,22388.073,0.0,0.0,POINT (-100.3802411137366 20.38619326464661),20.38619326464661,-100.38024111373656,14320.612111111112,143.622950632311,209.0842433697348,383.81088957844025
11567,8949835a10fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2332484605799 20.86437503052716),20.864375030527164,-100.2332484605799,0.0,0.0,0.0,0.0
11568,894982a55abffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3707210873109 20.33563043222773),20.335630432227735,-100.37072108731094,0.0,0.0,0.0,0.0
11569,894983cd3a3ffff,2089.395125,3896.821375,6490.008625,0.0,0.0,POINT (-100.449628844607 20.79712843487506),20.797128434875063,-100.44962884460702,4158.741708333334,66.80532435583137,35.819634928254274,111.26174118393307
11570,894982aee17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2954032541026 20.38625044764661),20.386250447646606,-100.29540325410258,0.0,0.0,0.0,0.0
11571,894983c862fffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3520564393159 20.66747273320724),20.667472733207244,-100.35205643931594,0.0,0.0,0.0,0.0
11572,894983cb157ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3437683124871 20.6324006359201),20.632400635920103,-100.34376831248707,0.0,0.0,0.0,0.0
11573,894983d8407ffff,4759.669076923077,7509.456076923078,9661.124076923077,0.0,0.0,POINT (-100.3935043322334 20.48334089301719),20.483340893017193,-100.39350433223336,7310.083076923078,128.73868229454456,81.5975909366045,165.62589492590692
11574,89498224c0fffff,10322.9234,459.8476,26312.7474,0.0,0.0,POINT (-100.2449675202137 20.76966847573638),20.769668475736378,-100.24496752021373,12365.1728,7.883417050967752,176.9714800020572,451.0937134628242
11575,89498226b17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2719502040447 20.75527709539697),20.755277095396966,-100.27195020404466,0.0,0.0,0.0,0.0
11576,894983d8443ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3810769913738 20.48209810221317),20.482098102213172,-100.38107699137385,0.0,0.0,0.0,0.0
11577,894983d91a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3508340198523 20.52356436040542),20.523564360405423,-100.3508340198523,0.0,0.0,0.0,0.0
11578,894983cf127ffff,974.877,6284.455,6113.22,18.429411764705883,9.01764705882353,POINT (-100.5006661683324 20.74056913564315),20.74056913564315,-100.50066616833239,4457.517333333333,107.73782379866623,16.71284565668341,104.80224923282645
11579,894983da207ffff,8742.169,9048.007,13643.624,0.0,0.0,POINT (-100.3963992948129 20.45967214593323),20.459672145933233,-100.39639929481288,10477.933333333332,155.1148960244124,149.8717491556805,233.90005314498293
11580,894983cf243ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.43920753201 20.72758007565634),20.72758007565634,-100.43920753200999,0.0,0.0,0.0,0.0
11581,894983c1a57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.4715428086828 20.66916483901902),20.66916483901902,-100.47154280868281,0.0,0.0,0.0,0.0
11582,894982a59d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.3943171491627 20.39957547076892),20.39957547076892,-100.39431714916267,0.0,0.0,0.0,0.0
11583,894983d92abffff,1255.862,7309.013,9471.162,0.0,0.0,POINT (-100.3040231469726 20.52057476039347),20.520574760393465,-100.30402314697255,6012.012333333333,125.30237780939808,21.52992405410502,162.36927191373368
11584,894983c8877ffff,5231.05775,3129.32075,5389.63775,0.0,0.0,POINT (-100.404340373832 20.7292248425868),20.729224842586802,-100.40434037383199,4583.33875,53.647644477207656,89.67886286880046,92.39748589943596
11585,89498236c6bffff,0.0,0.0,0.0,0.0,0.0,POINT (-100.2874338746747 20.55313244066049),20.553132440660494,-100.28743387467466,0.0,0.0,0.0,0.0
11586,894983534d3ffff,4633.508875,4471.275875,17917.154875,0.0,0.0,POINT (-100.3072238324248 20.7502786669264),20.7502786669264,-100.30722383242482,9007.313208333333,76.65350971181705,79.4347581046099,307.16351296909016
11587,894983da263ffff,7451.0762,10200.8632,12352.5312,0.0,0.0,POINT (-100.3893592455034 20.46581355119872),20.465813551198725,-100.38935924550341,10001.4902,174.87893572885773,127.7378443709177,211.76614836022011
11588,894983ce653ffff,4321.2084444444445,4174.602555555556,8043.510555555556,0.0,0.0,POINT (-100.509337600642 20.69519356169174),20.69519356169174,-100.50933760064204,5513.107185185186,71.56747793721273,74.08082228051026,137.89426815167843
